Temps;Canal A;Canal B
(ms);(V);(V)

39,89504023;0,90548420;2,00384500
39,93600023;0,90548420;2,00384500
39,97696023;0,90548420;2,00384500
40,01792023;0,90548420;2,00384500
40,05888023;0,90548420;2,00384500
40,09984023;0,90548420;2,00384500
40,14080023;0,90548420;2,00384500
40,18176023;0,90548420;2,00384500
40,22272022;0,90548420;2,00384500
40,26368022;0,90548420;2,00384500
40,30464022;0,90548420;2,00384500
40,34560022;0,90548420;2,00384500
40,38656022;0,90548420;2,00384500
40,42752022;0,90548420;2,00384500
40,46848022;0,90548420;2,00384500
40,50944022;0,90548420;2,00384500
40,55040022;0,90548420;2,00384500
40,59136022;0,90548420;2,00384500
40,63232022;0,90548420;2,00384500
40,67328022;0,90548420;2,00384500
40,71424022;0,90548420;2,00384500
40,75520022;0,90548420;2,00384500
40,79616022;0,90548420;2,00384500
40,83712022;0,90548420;2,00384500
40,87808022;0,90548420;2,00384500
40,91904022;0,90548420;2,00384500
40,96000022;0,90548420;2,00384500
41,00096022;0,90548420;2,00384500
41,04192022;0,90548420;2,00384500
41,08288022;0,90548420;2,00384500
41,12384022;0,90548420;2,00384500
41,16480022;0,90548420;2,00384500
41,20576022;0,90548420;2,00384500
41,24672022;0,90548420;2,00384500
41,28768022;0,90548420;2,00384500
41,32864022;0,90548420;2,00384500
41,36960022;0,90548420;2,00384500
41,41056022;0,90548420;2,00384500
41,45152022;0,90548420;2,00384500
41,49248022;0,90548420;2,00384500
41,53344022;0,90548420;2,00384500
41,57440022;0,90548420;2,00384500
41,61536022;0,90548420;2,00384500
41,65632022;0,90548420;2,00384500
41,69728022;0,99520860;2,00384500
41,73824022;0,90548420;2,00384500
41,77920022;0,90548420;2,00384500
41,82016022;0,90548420;2,00384500
41,86112021;0,90548420;2,00384500
41,90208021;0,90548420;2,00384500
41,94304021;0,90548420;2,00384500
41,98400021;0,90548420;2,00384500
42,02496021;0,90548420;2,00384500
42,06592021;0,90548420;2,00384500
42,10688021;0,90548420;2,00384500
42,14784021;0,90548420;2,00384500
42,18880021;0,90548420;2,00384500
42,22976021;0,99520860;2,00384500
42,27072021;0,90548420;2,00384500
42,31168021;0,90548420;2,00384500
42,35264021;0,90548420;2,00384500
42,39360021;0,90548420;2,00384500
42,43456021;0,90548420;2,00384500
42,47552021;0,90548420;2,00384500
42,51648021;0,90548420;2,00384500
42,55744021;0,90548420;2,00384500
42,59840021;0,90548420;2,00384500
42,63936021;0,90548420;2,00384500
42,68032021;0,90548420;2,00384500
42,72128021;0,90548420;2,00384500
42,76224021;0,90548420;2,00384500
42,80320021;0,90548420;2,00384500
42,84416021;0,90548420;2,00384500
42,88512021;0,90548420;2,00384500
42,92608021;0,99520860;2,00384500
42,96704021;0,90548420;2,00384500
43,00800021;0,99520860;2,00384500
43,04896021;0,90548420;2,00384500
43,08992021;0,90548420;2,00384500
43,13088021;0,90548420;2,00384500
43,17184021;0,90548420;2,00384500
43,21280021;0,90548420;2,00384500
43,25376021;0,99520860;2,00384500
43,29472021;0,99520860;2,00384500
43,33568021;0,90548420;2,00384500
43,37664021;0,90548420;2,00384500
43,41760021;0,90548420;2,00384500
43,45856021;0,90548420;2,00384500
43,49952020;0,90548420;2,00384500
43,54048020;0,90548420;2,00384500
43,58144020;0,99520860;2,00384500
43,62240020;0,99520860;2,00384500
43,66336020;0,90548420;2,00384500
43,70432020;0,99520860;2,00384500
43,74528020;0,90548420;2,00384500
43,78624020;0,90548420;2,00384500
43,82720020;0,90548420;2,00384500
43,86816020;0,99520860;2,00384500
43,90912020;0,90548420;2,00384500
43,95008020;0,90548420;2,00384500
43,99104020;0,99520860;2,00384500
44,03200020;0,99520860;2,00384500
44,07296020;0,99520860;2,00384500
44,11392020;0,90548420;2,00384500
44,15488020;0,90548420;2,00384500
44,19584020;0,90548420;2,00384500
44,23680020;0,99520860;2,00384500
44,27776020;0,99520860;2,00384500
44,31872020;0,99520860;2,00384500
44,35968020;0,90548420;2,00384500
44,40064020;0,99520860;2,00384500
44,44160020;0,99520860;2,00384500
44,48256020;0,90548420;2,00384500
44,52352020;0,99520860;2,00384500
44,56448020;0,90548420;2,00384500
44,60544020;0,99520860;2,00384500
44,64640020;0,99520860;2,00384500
44,68736020;0,99520860;2,00384500
44,72832020;0,99520860;2,00384500
44,76928020;0,99520860;2,00384500
44,81024020;0,99520860;2,00384500
44,85120020;0,99520860;2,00384500
44,89216020;0,90548420;2,00384500
44,93312020;0,99520860;2,00384500
44,97408020;0,99520860;2,00384500
45,01504020;0,99520860;2,00384500
45,05600020;0,99520860;2,00384500
45,09696020;0,99520860;2,00384500
45,13792019;0,99520860;2,00384500
45,17888019;0,90548420;2,00384500
45,21984019;0,99520860;2,00384500
45,26080019;0,90548420;2,00384500
45,30176019;0,90548420;2,00384500
45,34272019;0,90548420;2,00384500
45,38368019;0,99520860;2,00384500
45,42464019;0,99520860;2,00384500
45,46560019;0,99520860;2,00384500
45,50656019;0,99520860;-0,00061037
45,54752019;0,99520860;-0,00061037
45,58848019;0,99520860;-0,00061037
45,62944019;0,99520860;-0,00061037
45,67040019;0,99520860;-0,00061037
45,71136019;0,90548420;-0,00061037
45,75232019;0,99520860;-0,00061037
45,79328019;0,90548420;-0,00061037
45,83424019;0,99520860;-0,00061037
45,87520019;0,99520860;-0,00061037
45,91616019;0,99520860;-0,00061037
45,95712019;0,99520860;-0,00061037
45,99808019;0,99520860;-0,00061037
46,03904019;0,99520860;-0,00061037
46,08000019;0,90548420;-0,00061037
46,12096019;0,99520860;-0,00061037
46,16192019;0,90548420;-0,00061037
46,20288019;0,90548420;-0,00061037
46,24384019;0,99520860;-0,00061037
46,28480019;0,90548420;-0,00061037
46,32576019;0,90548420;-0,00061037
46,36672019;0,99520860;0,09063997
46,40768019;0,99520860;-0,00061037
46,44864019;0,90548420;-0,00061037
46,48960019;0,90548420;-0,00061037
46,53056019;0,99520860;-0,00061037
46,57152019;0,99520860;-0,00061037
46,61248019;0,90548420;-0,00061037
46,65344019;0,99520860;-0,00061037
46,69440019;0,90548420;-0,00061037
46,73536019;0,90548420;-0,00061037
46,77632019;0,99520860;-0,00061037
46,81728018;0,90548420;0,09063997
46,85824018;0,90548420;-0,00061037
46,89920018;0,99520860;-0,00061037
46,94016018;0,90548420;0,09063997
46,98112018;0,99520860;-0,00061037
47,02208018;0,99520860;-0,00061037
47,06304018;0,90548420;-0,00061037
47,10400018;0,90548420;-0,00061037
47,14496018;0,90548420;-0,00061037
47,18592018;0,99520860;-0,00061037
47,22688018;0,99520860;-0,00061037
47,26784018;0,90548420;-0,00061037
47,30880018;0,90548420;-0,00061037
47,34976018;0,90548420;-0,00061037
47,39072018;0,90548420;-0,00061037
47,43168018;0,90548420;-0,00061037
47,47264018;0,90548420;-0,00061037
47,51360018;0,90548420;-0,00061037
47,55456018;0,90548420;-0,00061037
47,59552018;0,90548420;-0,00061037
47,63648018;0,90548420;-0,00061037
47,67744018;0,90548420;-0,00061037
47,71840018;0,90548420;-0,00061037
47,75936018;0,90548420;-0,00061037
47,80032018;0,90548420;-0,00061037
47,84128018;0,90548420;-0,00061037
47,88224018;0,90548420;-0,00061037
47,92320018;0,90548420;-0,00061037
47,96416018;0,99520860;-0,00061037
48,00512018;0,90548420;-0,00061037
48,04608018;0,90548420;-0,00061037
48,08704018;0,90548420;-0,00061037
48,12800018;0,90548420;-0,00061037
48,16896018;0,90548420;-0,00061037
48,20992018;0,90548420;-0,00061037
48,25088018;0,90548420;-0,00061037
48,29184018;0,90548420;-0,00061037
48,33280018;0,90548420;-0,00061037
48,37376018;0,90548420;-0,00061037
48,41472018;0,90548420;-0,00061037
48,45568017;0,90548420;-0,00061037
48,49664017;0,90548420;-0,00061037
48,53760017;0,90548420;-0,00061037
48,57856017;0,90548420;-0,00061037
48,61952017;0,90548420;-0,00061037
48,66048017;0,90548420;-0,00061037
48,70144017;0,90548420;-0,00061037
48,74240017;0,90548420;-0,00061037
48,78336017;0,90548420;-0,00061037
48,82432017;0,99520860;-0,00061037
48,86528017;0,90548420;-0,00061037
48,90624017;0,90548420;-0,00061037
48,94720017;0,90548420;-0,00061037
48,98816017;0,90548420;-0,00061037
49,02912017;0,90548420;-0,00061037
49,07008017;0,90548420;-0,00061037
49,11104017;0,90548420;-0,00061037
49,15200017;0,90548420;-0,00061037
49,19296017;0,90548420;-0,00061037
49,23392017;0,90548420;-0,00061037
49,27488017;0,90548420;-0,00061037
49,31584017;0,90548420;-0,00061037
49,35680017;0,90548420;-0,00061037
49,39776017;0,99520860;-0,00061037
49,43872017;0,90548420;-0,00061037
49,47968017;0,90548420;-0,00061037
49,52064017;0,90548420;-0,00061037
49,56160017;0,90548420;-0,00061037
49,60256017;0,90548420;-0,00061037
49,64352017;0,90548420;-0,00061037
49,68448017;0,90548420;-0,00061037
49,72544017;0,90548420;0,09063997
49,76640017;0,90548420;-0,00061037
49,80736017;0,90548420;-0,00061037
49,84832017;0,90548420;-0,00061037
49,88928017;0,90548420;-0,00061037
49,93024017;0,90548420;-0,00061037
49,97120017;0,90548420;0,09063997
50,01216017;0,90548420;-0,00061037
