Temps;Canal A;Canal B
(s);(V);(V)

0,74678272;1,62389000;2,00384500
0,74711040;1,62389000;2,00384500
0,74743808;1,62389000;2,00384500
0,74776576;1,71361400;2,00384500
0,74809344;1,62389000;2,09479000
0,74842112;1,62389000;2,00384500
0,74874880;1,62389000;2,00384500
0,74907648;1,62389000;2,00384500
0,74940416;1,62389000;2,00384500
0,74973184;1,62389000;2,00384500
0,75005952;1,62389000;2,00384500
0,75038720;1,71361400;2,00384500
0,75071488;1,62389000;2,00384500
0,75104256;1,71361400;2,00384500
0,75137024;1,62389000;2,00384500
0,75169792;1,62389000;2,00384500
0,75202560;1,71361400;2,00384500
0,75235328;1,71361400;2,00384500
0,75268096;1,71361400;2,00384500
0,75300864;1,62389000;2,00384500
0,75333632;1,71361400;2,00384500
0,75366400;1,71361400;2,00384500
0,75399168;1,71361400;2,00384500
0,75431936;1,71361400;2,00384500
0,75464704;1,62389000;2,00384500
0,75497472;1,62389000;2,00384500
0,75530240;1,71361400;2,00384500
0,75563008;1,71361400;2,00384500
0,75595776;1,71361400;2,00384500
0,75628544;1,71361400;2,00384500
0,75661312;1,62389000;2,00384500
0,75694080;1,71361400;2,00384500
0,75726848;1,71361400;2,00384500
0,75759616;1,62389000;2,00384500
0,75792384;1,71361400;2,00384500
0,75825152;1,71361400;2,00384500
0,75857920;1,62389000;2,00384500
0,75890688;1,71361400;2,00384500
0,75923456;1,71361400;2,00384500
0,75956224;1,71361400;2,00384500
0,75988992;1,71361400;2,00384500
0,76021760;1,71361400;2,00384500
0,76054528;1,71361400;2,00384500
0,76087296;1,62389000;2,00384500
0,76120064;1,71361400;2,00384500
0,76152832;1,71361400;2,00384500
0,76185600;1,71361400;2,00384500
0,76218368;1,71361400;2,00384500
0,76251136;1,62389000;2,00384500
0,76283904;1,71361400;2,00384500
0,76316672;1,71361400;2,00384500
0,76349440;1,71361400;2,00384500
0,76382208;1,71361400;2,09479000
0,76414976;1,71361400;2,00384500
0,76447744;1,71361400;2,00384500
0,76480512;1,71361400;2,00384500
0,76513280;1,71361400;2,00384500
0,76546048;1,71361400;2,00384500
0,76578816;1,71361400;2,00384500
0,76611584;1,71361400;2,00384500
0,76644352;1,71361400;2,00384500
0,76677120;1,71361400;2,00384500
0,76709888;1,71361400;2,00384500
0,76742656;1,71361400;2,00384500
0,76775424;1,71361400;2,00384500
0,76808192;1,71361400;2,00384500
0,76840960;1,71361400;-0,00061037
0,76873728;1,71361400;-0,00061037
0,76906496;1,62389000;-0,00061037
0,76939264;1,71361400;-0,00061037
0,76972032;1,62389000;-0,00061037
0,77004800;1,62389000;-0,00061037
0,77037568;1,62389000;-0,00061037
0,77070336;1,62389000;-0,00061037
0,77103104;1,62389000;-0,00061037
0,77135872;1,62389000;-0,00061037
0,77168640;1,62389000;-0,00061037
0,77201408;1,62389000;-0,00061037
0,77234176;1,62389000;-0,00061037
0,77266944;1,62389000;-0,00061037
0,77299712;1,62389000;-0,00061037
0,77332480;1,62389000;-0,00061037
0,77365248;1,62389000;-0,00061037
0,77398016;1,62389000;-0,00061037
0,77430784;1,62389000;-0,00061037
0,77463552;1,53416600;-0,00061037
0,77496320;1,53416600;-0,00061037
0,77529088;1,62389000;-0,00061037
0,77561856;1,53416600;-0,00061037
0,77594624;1,53416600;0,09063997
0,77627392;1,62389000;-0,00061037
0,77660160;1,53416600;-0,00061037
0,77692928;1,53416600;-0,00061037
0,77725696;1,53416600;-0,00061037
0,77758464;1,53416600;-0,00061037
0,77791232;1,44413600;0,09063997
0,77824000;1,53416600;-0,00061037
0,77856768;1,53416600;-0,00061037
0,77889536;1,44413600;-0,00061037
0,77922304;1,44413600;-0,00061037
0,77955072;1,53416600;-0,00061037
0,77987840;1,44413600;-0,00061037
0,78020608;1,44413600;-0,00061037
0,78053376;1,44413600;-0,00061037
0,78086144;1,44413600;-0,00061037
0,78118912;1,44413600;-0,00061037
0,78151680;1,44413600;-0,00061037
0,78184448;1,44413600;0,09063997
0,78217216;1,44413600;-0,00061037
0,78249984;1,44413600;-0,00061037
0,78282752;1,44413600;-0,00061037
0,78315520;1,35441100;-0,00061037
0,78348288;1,35441100;-0,00061037
0,78381056;1,44413600;-0,00061037
0,78413824;1,44413600;-0,00061037
0,78446592;1,35441100;-0,00061037
0,78479360;1,35441100;-0,00061037
0,78512128;1,35441100;-0,00061037
0,78544896;1,35441100;-0,00061037
0,78577664;1,35441100;-0,00061037
0,78610432;1,35441100;-0,00061037
0,78643200;1,35441100;-0,00061037
0,78675968;1,35441100;-0,00061037
0,78708736;1,35441100;-0,00061037
0,78741504;1,35441100;-0,00061037
0,78774272;1,35441100;-0,00061037
0,78807040;1,35441100;-0,00061037
0,78839808;1,35441100;0,09063997
0,78872576;1,35441100;-0,00061037
0,78905344;1,35441100;-0,00061037
0,78938112;1,35441100;-0,00061037
0,78970880;1,26468700;-0,00061037
0,79003648;1,35441100;-0,00061037
0,79036416;1,26468700;-0,00061037
0,79069184;1,35441100;-0,00061037
0,79101952;1,26468700;-0,00061037
0,79134720;1,26468700;-0,00061037
0,79167488;1,26468700;-0,00061037
0,79200256;1,26468700;-0,00061037
0,79233024;1,26468700;-0,00061037
0,79265792;1,26468700;-0,00061037
0,79298560;1,26468700;-0,00061037
0,79331328;1,26468700;-0,00061037
0,79364096;1,26468700;-0,00061037
0,79396864;1,26468700;-0,00061037
0,79429632;1,26468700;-0,00061037
0,79462400;1,26468700;-0,00061037
0,79495168;1,26468700;-0,00061037
0,79527936;1,26468700;-0,00061037
0,79560704;1,26468700;-0,00061037
0,79593472;1,26468700;-0,00061037
0,79626240;1,26468700;-0,00061037
0,79659008;1,26468700;-0,00061037
0,79691776;1,26468700;-0,00061037
0,79724544;1,26468700;-0,00061037
0,79757312;1,17496300;-0,00061037
0,79790080;1,26468700;-0,00061037
0,79822848;1,26468700;-0,00061037
0,79855616;1,17496300;-0,00061037
0,79888384;1,26468700;-0,00061037
0,79921152;1,17496300;-0,00061037
0,79953920;1,17496300;-0,00061037
0,79986688;1,26468700;-0,00061037
0,80019456;1,26468700;-0,00061037
0,80052224;1,17496300;-0,00061037
0,80084992;1,17496300;-0,00061037
0,80117760;1,17496300;-0,00061037
0,80150528;1,17496300;-0,00061037
0,80183296;1,17496300;-0,00061037
0,80216064;1,17496300;-0,00061037
0,80248832;1,17496300;-0,00061037
0,80281600;1,17496300;-0,00061037
0,80314368;1,17496300;-0,00061037
0,80347136;1,17496300;-0,00061037
0,80379904;1,17496300;-0,00061037
0,80412672;1,17496300;0,09063997
0,80445440;1,17496300;-0,00061037
0,80478208;1,17496300;-0,00061037
0,80510976;1,17496300;-0,00061037
0,80543744;1,08493300;-0,00061037
0,80576512;1,08493300;-0,00061037
0,80609280;1,08493300;-0,00061037
0,80642048;1,08493300;-0,00061037
0,80674816;1,08493300;-0,00061037
0,80707584;1,08493300;-0,00061037
0,80740352;1,08493300;-0,00061037
0,80773120;1,08493300;-0,00061037
0,80805888;1,08493300;-0,00061037
0,80838656;1,08493300;-0,00061037
0,80871424;1,08493300;0,09063997
0,80904192;1,08493300;-0,00061037
0,80936960;1,08493300;-0,00061037
0,80969728;1,08493300;-0,00061037
0,81002496;0,99520860;-0,00061037
0,81035264;1,08493300;-0,00061037
0,81068032;1,08493300;-0,00061037
0,81100800;1,08493300;-0,00061037
0,81133568;0,99520860;-0,00061037
0,81166336;1,08493300;-0,00061037
0,81199104;0,99520860;-0,00061037
0,81231872;1,08493300;-0,00061037
0,81264640;1,08493300;-0,00061037
0,81297408;0,99520860;-0,00061037
0,81330176;0,99520860;-0,00061037
0,81362944;1,08493300;-0,00061037
0,81395712;0,99520860;-0,00061037
0,81428480;1,08493300;-0,00061037
0,81461248;0,99520860;-0,00061037
0,81494016;0,99520860;-0,00061037
0,81526784;0,99520860;-0,00061037
0,81559552;0,99520860;-0,00061037
0,81592320;0,99520860;-0,00061037
0,81625088;0,99520860;-0,00061037
0,81657856;0,99520860;-0,00061037
0,81690624;0,99520860;-0,00061037
0,81723392;0,99520860;-0,00061037
0,81756160;0,99520860;-0,00061037
0,81788928;0,99520860;-0,00061037
0,81821696;0,99520860;-0,00061037
0,81854464;0,99520860;-0,00061037
0,81887232;0,99520860;-0,00061037
0,81920000;0,99520860;-0,00061037
0,81952768;0,99520860;-0,00061037
0,81985536;0,99520860;-0,00061037
0,82018304;0,99520860;-0,00061037
0,82051072;0,99520860;-0,00061037
0,82083840;0,99520860;-0,00061037
0,82116608;0,99520860;-0,00061037
0,82149376;0,90548420;-0,00061037
0,82182144;0,90548420;-0,00061037
0,82214912;0,90548420;-0,00061037
0,82247680;0,99520860;-0,00061037
0,82280447;0,90548420;-0,00061037
0,82313215;0,90548420;-0,00061037
0,82345983;0,90548420;-0,00061037
0,82378751;0,90548420;-0,00061037
0,82411519;0,90548420;-0,00061037
0,82444287;0,99520860;-0,00061037
0,82477055;0,90548420;-0,00061037
0,82509823;0,90548420;-0,00061037
0,82542591;0,90548420;-0,00061037
0,82575359;0,90548420;-0,00061037
0,82608127;0,90548420;-0,00061037
0,82640895;0,90548420;-0,00061037
0,82673663;0,90548420;-0,00061037
0,82706431;0,90548420;-0,00061037
0,82739199;0,90548420;-0,00061037
0,82771967;0,90548420;-0,00061037
0,82804735;0,90548420;-0,00061037
0,82837503;0,90548420;-0,00061037
0,82870271;0,90548420;-0,00061037
0,82903039;0,90548420;-0,00061037
0,82935807;0,90548420;-0,00061037
0,82968575;0,90548420;-0,00061037
0,83001343;0,90548420;-0,00061037
0,83034111;0,81575980;-0,00061037
0,83066879;0,90548420;-0,00061037
0,83099647;0,90548420;-0,00061037
0,83132415;0,90548420;-0,00061037
0,83165183;0,81575980;-0,00061037
0,83197951;0,90548420;0,09063997
0,83230719;0,90548420;-0,00061037
0,83263487;0,90548420;-0,00061037
0,83296255;0,81575980;-0,00061037
0,83329023;0,81575980;-0,00061037
0,83361791;0,81575980;-0,00061037
0,83394559;0,81575980;-0,00061037
0,83427327;0,81575980;-0,00061037
0,83460095;0,81575980;-0,00061037
0,83492863;0,90548420;-0,00061037
0,83525631;0,81575980;-0,00061037
0,83558399;0,81575980;-0,00061037
0,83591167;0,81575980;-0,00061037
0,83623935;0,81575980;0,09063997
0,83656703;0,81575980;-0,00061037
0,83689471;0,81575980;-0,00061037
0,83722239;0,81575980;-0,00061037
0,83755007;0,81575980;-0,00061037
0,83787775;0,81575980;-0,00061037
0,83820543;0,81575980;-0,00061037
0,83853311;0,81575980;0,09063997
0,83886079;0,81575980;-0,00061037
0,83918847;0,81575980;-0,00061037
0,83951615;0,81575980;-0,00061037
0,83984383;0,81575980;-0,00061037
0,84017151;0,72573020;-0,00061037
0,84049919;0,81575980;-0,00061037
0,84082687;0,72573020;-0,00061037
0,84115455;0,72573020;-0,00061037
0,84148223;0,81575980;-0,00061037
0,84180991;0,81575980;-0,00061037
0,84213759;0,81575980;-0,00061037
0,84246527;0,81575980;-0,00061037
0,84279295;0,72573020;-0,00061037
0,84312063;0,81575980;-0,00061037
0,84344831;0,72573020;-0,00061037
0,84377599;0,72573020;-0,00061037
0,84410367;0,72573020;-0,00061037
0,84443135;0,72573020;-0,00061037
0,84475903;0,72573020;-0,00061037
0,84508671;0,72573020;-0,00061037
0,84541439;0,72573020;-0,00061037
0,84574207;0,72573020;-0,00061037
0,84606975;0,72573020;-0,00061037
0,84639743;0,72573020;-0,00061037
0,84672511;0,72573020;-0,00061037
0,84705279;0,72573020;-0,00061037
0,84738047;0,72573020;-0,00061037
0,84770815;0,72573020;-0,00061037
0,84803583;0,72573020;-0,00061037
0,84836351;0,72573020;-0,00061037
0,84869119;0,72573020;-0,00061037
0,84901887;0,72573020;-0,00061037
0,84934655;0,72573020;-0,00061037
0,84967423;0,72573020;-0,00061037
0,85000191;0,72573020;-0,00061037
0,85032959;0,63600580;-0,00061037
0,85065727;0,63600580;-0,00061037
0,85098495;0,72573020;-0,00061037
0,85131263;0,63600580;-0,00061037
0,85164031;0,63600580;-0,00061037
0,85196799;0,63600580;-0,00061037
0,85229567;0,72573020;-0,00061037
0,85262335;0,72573020;-0,00061037
0,85295103;0,63600580;-0,00061037
0,85327871;0,72573020;-0,00061037
0,85360639;0,63600580;-0,00061037
0,85393407;0,72573020;-0,00061037
0,85426175;0,63600580;-0,00061037
0,85458943;0,63600580;-0,00061037
0,85491711;0,63600580;-0,00061037
0,85524479;0,63600580;-0,00061037
0,85557247;0,63600580;-0,00061037
0,85590015;0,63600580;-0,00061037
0,85622783;0,63600580;-0,00061037
0,85655551;0,63600580;-0,00061037
0,85688319;0,63600580;-0,00061037
0,85721087;0,63600580;-0,00061037
0,85753855;0,63600580;-0,00061037
0,85786623;0,63600580;-0,00061037
0,85819391;0,63600580;-0,00061037
0,85852159;0,63600580;-0,00061037
0,85884927;0,63600580;-0,00061037
0,85917695;0,63600580;-0,00061037
0,85950463;0,63600580;-0,00061037
0,85983231;0,63600580;-0,00061037
0,86015999;0,63600580;-0,00061037
0,86048767;0,63600580;-0,00061037
0,86081535;0,63600580;-0,00061037
0,86114303;0,63600580;-0,00061037
0,86147071;0,63600580;-0,00061037
0,86179839;0,63600580;-0,00061037
0,86212607;0,63600580;-0,00061037
0,86245375;0,63600580;-0,00061037
0,86278143;0,63600580;0,09063997
0,86310911;0,63600580;-0,00061037
0,86343679;0,63600580;-0,00061037
0,86376447;0,63600580;-0,00061037
0,86409215;0,63600580;-0,00061037
0,86441983;0,63600580;-0,00061037
0,86474751;0,63600580;-0,00061037
0,86507519;0,63600580;-0,00061037
0,86540287;0,54628130;-0,00061037
0,86573055;0,63600580;-0,00061037
0,86605823;0,54628130;-0,00061037
0,86638591;0,63600580;-0,00061037
0,86671359;0,63600580;-0,00061037
0,86704127;0,63600580;-0,00061037
0,86736895;0,63600580;-0,00061037
0,86769663;0,54628130;0,09063997
0,86802431;0,54628130;-0,00061037
0,86835199;0,54628130;-0,00061037
0,86867967;0,54628130;-0,00061037
0,86900735;0,54628130;-0,00061037
0,86933503;0,54628130;-0,00061037
0,86966271;0,63600580;-0,00061037
0,86999039;0,54628130;-0,00061037
0,87031807;0,54628130;-0,00061037
0,87064575;0,54628130;-0,00061037
0,87097343;0,54628130;-0,00061037
0,87130111;0,54628130;-0,00061037
0,87162879;0,54628130;-0,00061037
0,87195647;0,54628130;-0,00061037
0,87228415;0,54628130;-0,00061037
0,87261183;0,54628130;-0,00061037
0,87293951;0,54628130;-0,00061037
0,87326719;0,54628130;-0,00061037
0,87359487;0,54628130;-0,00061037
0,87392255;0,54628130;-0,00061037
0,87425023;0,54628130;-0,00061037
0,87457791;0,54628130;0,09063997
0,87490559;0,54628130;-0,00061037
0,87523327;0,54628130;-0,00061037
0,87556095;0,54628130;-0,00061037
0,87588863;0,54628130;-0,00061037
0,87621631;0,54628130;-0,00061037
0,87654399;0,54628130;-0,00061037
0,87687167;0,54628130;-0,00061037
0,87719935;0,54628130;-0,00061037
0,87752703;0,54628130;-0,00061037
0,87785471;0,54628130;-0,00061037
0,87818239;0,54628130;-0,00061037
0,87851007;0,54628130;-0,00061037
0,87883775;0,54628130;-0,00061037
0,87916543;0,45655690;-0,00061037
0,87949311;0,54628130;-0,00061037
0,87982079;0,54628130;-0,00061037
0,88014847;0,54628130;-0,00061037
0,88047615;0,54628130;-0,00061037
0,88080383;0,54628130;-0,00061037
0,88113151;0,54628130;-0,00061037
0,88145919;0,54628130;-0,00061037
0,88178687;0,54628130;-0,00061037
0,88211455;0,45655690;-0,00061037
0,88244223;0,45655690;-0,00061037
0,88276991;0,45655690;-0,00061037
0,88309759;0,54628130;-0,00061037
0,88342527;0,45655690;-0,00061037
0,88375295;0,45655690;-0,00061037
0,88408063;0,54628130;-0,00061037
0,88440831;0,45655690;-0,00061037
0,88473599;0,45655690;-0,00061037
0,88506367;0,45655690;-0,00061037
0,88539135;0,54628130;-0,00061037
0,88571903;0,45655690;-0,00061037
0,88604671;0,45655690;-0,00061037
0,88637439;0,54628130;-0,00061037
0,88670207;0,45655690;-0,00061037
0,88702975;0,45655690;-0,00061037
0,88735743;0,54628130;-0,00061037
0,88768511;0,45655690;-0,00061037
0,88801279;0,45655690;-0,00061037
0,88834047;0,45655690;-0,00061037
0,88866815;0,45655690;-0,00061037
0,88899583;0,45655690;-0,00061037
0,88932351;0,45655690;-0,00061037
0,88965119;0,45655690;-0,00061037
0,88997887;0,45655690;-0,00061037
0,89030655;0,45655690;-0,00061037
0,89063423;0,45655690;-0,00061037
0,89096191;0,54628130;-0,00061037
0,89128959;0,45655690;-0,00061037
0,89161727;0,45655690;-0,00061037
0,89194495;0,45655690;-0,00061037
0,89227263;0,45655690;-0,00061037
0,89260031;0,45655690;-0,00061037
0,89292799;0,45655690;-0,00061037
0,89325567;0,45655690;-0,00061037
0,89358335;0,45655690;-0,00061037
0,89391103;0,45655690;-0,00061037
0,89423871;0,45655690;-0,00061037
0,89456639;0,45655690;-0,00061037
0,89489407;0,45655690;-0,00061037
0,89522175;0,45655690;-0,00061037
0,89554943;0,36652730;-0,00061037
0,89587711;0,45655690;-0,00061037
0,89620479;0,45655690;-0,00061037
0,89653247;0,36652730;-0,00061037
0,89686015;0,45655690;-0,00061037
0,89718783;0,36652730;-0,00061037
0,89751551;0,36652730;-0,00061037
0,89784319;0,36652730;-0,00061037
0,89817087;0,36652730;-0,00061037
0,89849855;0,36652730;-0,00061037
0,89882623;0,36652730;-0,00061037
0,89915391;0,36652730;-0,00061037
0,89948159;0,36652730;-0,00061037
0,89980927;0,36652730;-0,00061037
0,90013695;0,36652730;-0,00061037
0,90046463;0,36652730;-0,00061037
0,90079231;0,45655690;-0,00061037
0,90111999;0,36652730;-0,00061037
0,90144767;0,36652730;-0,00061037
0,90177535;0,36652730;-0,00061037
0,90210303;0,36652730;-0,00061037
0,90243071;0,45655690;-0,00061037
0,90275839;0,36652730;-0,00061037
0,90308607;0,36652730;0,09063997
0,90341375;0,36652730;-0,00061037
0,90374143;0,36652730;-0,00061037
0,90406911;0,36652730;-0,00061037
0,90439679;0,36652730;-0,00061037
0,90472447;0,36652730;-0,00061037
0,90505215;0,36652730;-0,00061037
0,90537983;0,36652730;-0,00061037
0,90570751;0,36652730;-0,00061037
0,90603519;0,36652730;-0,00061037
0,90636287;0,36652730;0,09063997
0,90669055;0,36652730;-0,00061037
0,90701823;0,36652730;-0,00061037
0,90734591;0,36652730;-0,00061037
0,90767359;0,36652730;-0,00061037
0,90800127;0,36652730;-0,00061037
0,90832895;0,36652730;-0,00061037
0,90865663;0,36652730;-0,00061037
0,90898431;0,36652730;-0,00061037
0,90931199;0,36652730;-0,00061037
0,90963967;0,36652730;-0,00061037
0,90996735;0,36652730;-0,00061037
0,91029503;0,36652730;-0,00061037
0,91062271;0,36652730;-0,00061037
0,91095039;0,36652730;-0,00061037
0,91127807;0,36652730;-0,00061037
0,91160575;0,36652730;-0,00061037
0,91193343;0,36652730;-0,00061037
0,91226111;0,36652730;-0,00061037
0,91258879;0,36652730;-0,00061037
0,91291647;0,36652730;-0,00061037
0,91324415;0,27680290;-0,00061037
0,91357183;0,36652730;-0,00061037
0,91389951;0,36652730;-0,00061037
0,91422719;0,36652730;-0,00061037
0,91455487;0,36652730;-0,00061037
0,91488255;0,36652730;-0,00061037
0,91521023;0,36652730;-0,00061037
0,91553791;0,36652730;-0,00061037
0,91586559;0,36652730;-0,00061037
0,91619327;0,27680290;-0,00061037
0,91652095;0,36652730;-0,00061037
0,91684863;0,36652730;-0,00061037
0,91717631;0,36652730;-0,00061037
0,91750399;0,36652730;-0,00061037
0,91783167;0,36652730;-0,00061037
0,91815935;0,36652730;-0,00061037
0,91848703;0,36652730;-0,00061037
0,91881471;0,36652730;-0,00061037
0,91914239;0,27680290;-0,00061037
0,91947007;0,36652730;-0,00061037
0,91979775;0,36652730;-0,00061037
0,92012543;0,36652730;-0,00061037
0,92045311;0,36652730;-0,00061037
0,92078079;0,36652730;-0,00061037
0,92110847;0,36652730;-0,00061037
0,92143615;0,27680290;-0,00061037
0,92176383;0,27680290;-0,00061037
0,92209151;0,27680290;-0,00061037
0,92241919;0,36652730;-0,00061037
0,92274687;0,27680290;-0,00061037
0,92307455;0,27680290;-0,00061037
0,92340223;0,36652730;0,09063997
0,92372991;0,27680290;-0,00061037
0,92405759;0,27680290;-0,00061037
0,92438527;0,27680290;-0,00061037
0,92471295;0,27680290;-0,00061037
0,92504063;0,36652730;-0,00061037
0,92536831;0,27680290;-0,00061037
0,92569599;0,27680290;-0,00061037
0,92602367;0,27680290;-0,00061037
0,92635135;0,27680290;-0,00061037
0,92667903;0,27680290;-0,00061037
0,92700671;0,27680290;-0,00061037
0,92733439;0,27680290;-0,00061037
0,92766207;0,27680290;-0,00061037
0,92798975;0,36652730;-0,00061037
0,92831743;0,27680290;-0,00061037
0,92864511;0,27680290;-0,00061037
0,92897279;0,27680290;-0,00061037
0,92930047;0,27680290;-0,00061037
0,92962815;0,27680290;-0,00061037
0,92995583;0,27680290;-0,00061037
0,93028351;0,27680290;-0,00061037
0,93061119;0,27680290;-0,00061037
0,93093887;0,27680290;-0,00061037
0,93126655;0,27680290;-0,00061037
0,93159423;0,27680290;-0,00061037
0,93192191;0,27680290;-0,00061037
0,93224959;0,27680290;-0,00061037
0,93257727;0,27680290;-0,00061037
0,93290495;0,27680290;-0,00061037
0,93323263;0,27680290;-0,00061037
0,93356031;0,27680290;-0,00061037
0,93388799;0,27680290;-0,00061037
0,93421567;0,27680290;-0,00061037
0,93454335;0,27680290;-0,00061037
0,93487103;0,27680290;-0,00061037
0,93519871;0,27680290;-0,00061037
0,93552639;0,27680290;-0,00061037
0,93585407;0,27680290;-0,00061037
0,93618175;0,27680290;-0,00061037
0,93650943;0,27680290;-0,00061037
0,93683711;0,27680290;-0,00061037
0,93716479;0,27680290;0,09063997
0,93749247;0,27680290;-0,00061037
0,93782015;0,27680290;-0,00061037
0,93814783;0,27680290;-0,00061037
0,93847551;0,27680290;-0,00061037
0,93880319;0,27680290;-0,00061037
0,93913087;0,27680290;-0,00061037
0,93945855;0,27680290;-0,00061037
0,93978623;0,27680290;-0,00061037
0,94011391;0,27680290;-0,00061037
0,94044159;0,27680290;-0,00061037
0,94076927;0,27680290;-0,00061037
0,94109695;0,27680290;-0,00061037
0,94142463;0,27680290;-0,00061037
0,94175231;0,27680290;-0,00061037
0,94207999;0,27680290;-0,00061037
0,94240767;0,27680290;-0,00061037
0,94273535;0,27680290;-0,00061037
0,94306303;0,27680290;-0,00061037
0,94339071;0,27680290;-0,00061037
0,94371839;0,27680290;-0,00061037
0,94404607;0,27680290;-0,00061037
0,94437375;0,27680290;-0,00061037
0,94470143;0,27680290;-0,00061037
0,94502911;0,27680290;-0,00061037
0,94535679;0,27680290;-0,00061037
0,94568447;0,27680290;-0,00061037
0,94601215;0,27680290;-0,00061037
0,94633983;0,27680290;-0,00061037
0,94666751;0,27680290;-0,00061037
0,94699519;0,18707850;-0,00061037
0,94732287;0,27680290;-0,00061037
0,94765055;0,27680290;0,09063997
0,94797823;0,27680290;-0,00061037
0,94830591;0,27680290;-0,00061037
0,94863359;0,27680290;-0,00061037
0,94896127;0,27680290;-0,00061037
0,94928895;0,27680290;-0,00061037
0,94961663;0,27680290;-0,00061037
0,94994431;0,27680290;-0,00061037
0,95027199;0,18707850;-0,00061037
0,95059967;0,27680290;0,09063997
0,95092735;0,27680290;-0,00061037
0,95125503;0,27680290;-0,00061037
0,95158271;0,18707850;-0,00061037
0,95191039;0,18707850;-0,00061037
0,95223807;0,18707850;-0,00061037
0,95256575;0,27680290;-0,00061037
0,95289343;0,18707850;-0,00061037
0,95322111;0,18707850;-0,00061037
0,95354879;0,18707850;-0,00061037
0,95387647;0,18707850;-0,00061037
0,95420415;0,18707850;-0,00061037
0,95453183;0,18707850;-0,00061037
0,95485951;0,18707850;-0,00061037
0,95518719;0,27680290;-0,00061037
0,95551487;0,27680290;-0,00061037
0,95584255;0,18707850;-0,00061037
0,95617023;0,18707850;-0,00061037
0,95649791;0,18707850;-0,00061037
0,95682559;0,18707850;-0,00061037
0,95715327;0,18707850;-0,00061037
0,95748095;0,18707850;-0,00061037
0,95780863;0,18707850;-0,00061037
0,95813631;0,18707850;0,09063997
0,95846399;0,18707850;-0,00061037
0,95879167;0,27680290;-0,00061037
0,95911935;0,18707850;-0,00061037
0,95944703;0,18707850;-0,00061037
0,95977471;0,18707850;-0,00061037
0,96010239;0,18707850;-0,00061037
0,96043007;0,18707850;-0,00061037
0,96075775;0,18707850;-0,00061037
0,96108543;0,18707850;-0,00061037
0,96141311;0,18707850;-0,00061037
0,96174079;0,18707850;-0,00061037
0,96206847;0,18707850;-0,00061037
0,96239615;0,18707850;-0,00061037
0,96272383;0,18707850;-0,00061037
0,96305151;0,18707850;-0,00061037
0,96337919;0,18707850;-0,00061037
0,96370687;0,18707850;-0,00061037
0,96403455;0,18707850;-0,00061037
0,96436223;0,18707850;-0,00061037
0,96468991;0,18707850;-0,00061037
0,96501759;0,18707850;-0,00061037
0,96534527;0,18707850;-0,00061037
0,96567295;0,18707850;-0,00061037
0,96600063;0,18707850;-0,00061037
0,96632831;0,18707850;-0,00061037
0,96665599;0,18707850;-0,00061037
0,96698367;0,18707850;-0,00061037
0,96731135;0,18707850;-0,00061037
0,96763903;0,18707850;-0,00061037
0,96796671;0,18707850;-0,00061037
0,96829439;0,18707850;-0,00061037
0,96862207;0,18707850;-0,00061037
0,96894975;0,18707850;-0,00061037
0,96927743;0,18707850;-0,00061037
0,96960511;0,18707850;-0,00061037
0,96993279;0,18707850;-0,00061037
0,97026047;0,18707850;-0,00061037
0,97058815;0,18707850;-0,00061037
0,97091583;0,18707850;-0,00061037
0,97124351;0,18707850;-0,00061037
0,97157119;0,18707850;-0,00061037
0,97189887;0,18707850;-0,00061037
0,97222655;0,18707850;-0,00061037
0,97255423;0,18707850;-0,00061037
0,97288191;0,18707850;-0,00061037
0,97320959;0,18707850;-0,00061037
0,97353727;0,18707850;-0,00061037
0,97386495;0,18707850;-0,00061037
0,97419263;0,18707850;-0,00061037
0,97452031;0,18707850;-0,00061037
0,97484799;0,18707850;-0,00061037
0,97517567;0,18707850;-0,00061037
0,97550335;0,18707850;-0,00061037
0,97583103;0,18707850;-0,00061037
0,97615871;0,18707850;-0,00061037
0,97648639;0,18707850;-0,00061037
0,97681407;0,18707850;-0,00061037
0,97714175;0,18707850;-0,00061037
0,97746943;0,18707850;-0,00061037
0,97779711;0,18707850;-0,00061037
0,97812479;0,18707850;-0,00061037
0,97845247;0,18707850;-0,00061037
0,97878015;0,18707850;-0,00061037
0,97910783;0,18707850;-0,00061037
0,97943551;0,18707850;-0,00061037
0,97976319;0,18707850;0,09063997
0,98009087;0,18707850;-0,00061037
0,98041855;0,18707850;-0,00061037
0,98074623;0,18707850;-0,00061037
0,98107391;0,18707850;-0,00061037
0,98140159;0,18707850;-0,00061037
0,98172927;0,18707850;-0,00061037
0,98205695;0,18707850;-0,00061037
0,98238463;0,18707850;-0,00061037
0,98271231;0,18707850;-0,00061037
0,98303999;0,09735405;0,09063997
0,98336767;0,18707850;-0,00061037
0,98369535;0,18707850;-0,00061037
0,98402303;0,18707850;-0,00061037
0,98435071;0,18707850;-0,00061037
0,98467839;0,18707850;-0,00061037
0,98500607;0,18707850;-0,00061037
0,98533375;0,18707850;-0,00061037
0,98566143;0,18707850;0,09063997
0,98598911;0,18707850;-0,00061037
0,98631679;0,18707850;-0,00061037
0,98664447;0,18707850;-0,00061037
0,98697215;0,18707850;-0,00061037
0,98729983;0,18707850;-0,00061037
0,98762751;0,18707850;0,09063997
0,98795519;0,18707850;-0,00061037
0,98828287;0,18707850;-0,00061037
0,98861055;0,18707850;-0,00061037
0,98893823;0,18707850;-0,00061037
