Temps;Canal A;Canal B
(ms);(V);(V)

2,64192096;0,00396741;1,82668500
2,64448096;0,00396741;1,82668500
2,64704096;0,00396741;1,82668500
2,64960096;0,00396741;1,82668500
2,65216096;0,00396741;1,82668500
2,65472096;0,00396741;1,82668500
2,65728096;0,00396741;1,82668500
2,65984096;0,00396741;1,82668500
2,66240096;0,00396741;1,82668500
2,66496096;0,00396741;1,82668500
2,66752096;0,00396741;1,82668500
2,67008096;0,00396741;1,82668500
2,67264096;0,00396741;1,82668500
2,67520096;-0,04089480;1,82668500
2,67776096;0,00396741;1,82668500
2,68032096;0,00396741;1,82668500
2,68288096;0,00396741;1,82668500
2,68544096;0,00396741;1,82668500
2,68800096;0,00396741;1,82668500
2,69056096;0,00396741;1,82668500
2,69312096;0,00396741;1,82668500
2,69568096;0,00396741;1,82668500
2,69824096;0,00396741;1,82668500
2,70080096;0,00396741;1,82668500
2,70336096;0,00396741;1,82668500
2,70592096;0,00396741;1,82668500
2,70848096;0,00396741;1,82668500
2,71104096;0,00396741;1,82668500
2,71360096;-0,04089480;1,82668500
2,71616096;0,00396741;1,82668500
2,71872096;0,00396741;1,82668500
2,72128096;0,00396741;1,82668500
2,72384096;0,00396741;1,82668500
2,72640096;0,00396741;1,82668500
2,72896096;0,00396741;1,82668500
2,73152096;0,00396741;1,82668500
2,73408096;0,00396741;1,82668500
2,73664096;0,00396741;1,82668500
2,73920096;0,00396741;1,82668500
2,74176096;0,00396741;1,82668500
2,74432096;0,00396741;1,82668500
2,74688096;0,00396741;1,82668500
2,74944096;0,00396741;1,82668500
2,75200096;0,00396741;1,82668500
2,75456096;0,00396741;1,82668500
2,75712096;0,00396741;1,82668500
2,75968096;0,00396741;1,82668500
2,76224096;0,00396741;1,82668500
2,76480096;-0,04089480;1,82668500
2,76736096;0,00396741;1,82668500
2,76992096;0,00396741;1,82668500
2,77248096;-0,04089480;1,82668500
2,77504096;0,00396741;1,82668500
2,77760096;0,00396741;1,82668500
2,78016096;0,00396741;1,82668500
2,78272096;0,00396741;1,82668500
2,78528096;0,00396741;1,82668500
2,78784096;0,00396741;1,82668500
2,79040096;0,00396741;1,82668500
2,79296096;0,00396741;1,82668500
2,79552096;0,00396741;1,78106000
2,79808096;0,00396741;1,82668500
2,80064096;-0,04089480;1,82668500
2,80320096;0,00396741;1,82668500
2,80576096;0,00396741;1,78106000
2,80832096;0,00396741;1,82668500
2,81088096;0,00396741;1,82668500
2,81344096;0,00396741;1,82668500
2,81600096;0,00396741;1,82668500
2,81856096;0,00396741;1,82668500
2,82112096;-0,04089480;1,82668500
2,82368096;0,00396741;1,82668500
2,82624096;0,00396741;1,78106000
2,82880096;0,00396741;1,82668500
2,83136096;0,00396741;1,82668500
2,83392096;0,00396741;1,82668500
2,83648096;0,00396741;1,82668500
2,83904096;0,00396741;1,82668500
2,84160096;0,00396741;1,82668500
2,84416096;0,00396741;1,82668500
2,84672096;0,00396741;1,82668500
2,84928096;0,00396741;1,82668500
2,85184096;0,00396741;1,82668500
2,85440096;0,00396741;1,82668500
2,85696096;0,00396741;1,82668500
2,85952096;0,00396741;1,82668500
2,86208096;-0,04089480;1,82668500
2,86464096;0,00396741;1,82668500
2,86720096;0,00396741;1,82668500
2,86976096;-0,04089480;1,82668500
2,87232096;0,00396741;1,82668500
2,87488096;0,00396741;1,82668500
2,87744096;0,00396741;1,82668500
2,88000096;0,00396741;1,82668500
2,88256096;0,00396741;1,82668500
2,88512096;0,00396741;1,78106000
2,88768096;0,00396741;1,82668500
2,89024096;0,00396741;1,82668500
2,89280096;0,00396741;1,82668500
2,89536096;0,00396741;1,82668500
2,89792096;0,00396741;1,82668500
2,90048096;0,00396741;1,82668500
2,90304096;0,00396741;1,82668500
2,90560096;0,00396741;1,82668500
2,90816096;0,00396741;1,82668500
2,91072096;0,00396741;1,82668500
2,91328096;-0,04089480;1,82668500
2,91584096;0,00396741;1,82668500
2,91840096;0,00396741;1,78106000
2,92096096;0,00396741;1,82668500
2,92352096;0,00396741;1,82668500
2,92608096;0,00396741;1,82668500
2,92864096;0,00396741;1,82668500
2,93120096;0,00396741;1,82668500
2,93376096;0,00396741;1,82668500
2,93632096;0,00396741;1,82668500
2,93888096;0,00396741;1,82668500
2,94144096;0,00396741;1,82668500
2,94400096;0,00396741;1,82668500
2,94656096;0,00396741;1,82668500
2,94912096;0,00396741;1,82668500
2,95168096;0,00396741;1,82668500
2,95424096;0,00396741;1,82668500
2,95680096;0,00396741;1,82668500
2,95936096;0,00396741;1,82668500
2,96192096;0,00396741;1,82668500
2,96448096;0,00396741;1,82668500
2,96704096;0,00396741;1,82668500
2,96960096;0,00396741;1,82668500
2,97216096;0,00396741;1,82668500
2,97472096;-0,04089480;1,82668500
2,97728096;0,00396741;1,82668500
2,97984096;-0,04089480;1,82668500
2,98240096;0,00396741;1,82668500
2,98496096;0,00396741;1,82668500
2,98752096;0,00396741;1,82668500
2,99008096;0,00396741;1,82668500
2,99264096;0,00396741;1,82668500
2,99520096;-0,04089480;1,82668500
2,99776096;0,00396741;1,82668500
3,00032096;0,00396741;1,82668500
3,00288096;0,00396741;1,82668500
3,00544096;0,00396741;1,82668500
3,00800096;0,00396741;1,82668500
3,01056096;0,00396741;1,82668500
3,01312096;0,00396741;1,82668500
3,01568096;0,00396741;1,82668500
3,01824096;0,00396741;1,82668500
3,02080096;0,00396741;1,82668500
3,02336096;0,00396741;1,82668500
3,02592096;0,00396741;1,82668500
3,02848096;0,00396741;1,82668500
3,03104096;0,00396741;1,82668500
3,03360096;0,00396741;1,82668500
3,03616096;0,00396741;1,82668500
3,03872096;0,00396741;1,82668500
3,04128096;0,00396741;1,82668500
3,04384096;0,00396741;1,82668500
3,04640096;0,00396741;1,82668500
3,04896096;0,00396741;1,82668500
3,05152096;0,00396741;1,82668500
3,05408096;0,00396741;1,82668500
3,05664096;0,00396741;1,82668500
3,05920096;0,00396741;1,82668500
3,06176096;0,00396741;1,82668500
3,06432096;0,00396741;1,82668500
3,06688096;-0,04089480;1,82668500
3,06944096;0,00396741;1,82668500
3,07200096;0,00396741;1,82668500
3,07456096;0,00396741;1,82668500
3,07712096;0,00396741;1,82668500
3,07968096;0,00396741;1,82668500
3,08224096;-0,04089480;1,82668500
3,08480096;0,00396741;1,82668500
3,08736096;0,00396741;1,82668500
3,08992096;0,00396741;1,82668500
3,09248096;0,00396741;1,82668500
3,09504096;0,00396741;1,82668500
3,09760096;0,00396741;1,82668500
3,10016096;0,00396741;1,82668500
3,10272096;0,00396741;1,82668500
3,10528096;0,00396741;1,82668500
3,10784096;0,00396741;1,82668500
3,11040096;0,00396741;1,82668500
3,11296096;0,00396741;1,82668500
3,11552096;0,00396741;1,82668500
3,11808096;0,00396741;1,82668500
3,12064096;0,00396741;1,82668500
3,12320096;0,00396741;1,82668500
3,12576096;0,00396741;1,82668500
3,12832096;0,00396741;1,82668500
3,13088096;0,00396741;1,82668500
3,13344096;0,00396741;1,82668500
3,13600096;-0,04089480;1,82668500
3,13856096;0,00396741;1,82668500
3,14112096;0,00396741;1,82668500
3,14368096;0,00396741;1,82668500
3,14624096;-0,04089480;1,82668500
3,14880096;0,00396741;1,82668500
3,15136096;0,00396741;1,82668500
3,15392096;0,00396741;1,82668500
3,15648096;0,00396741;1,82668500
3,15904096;0,00396741;1,82668500
3,16160096;0,00396741;1,82668500
3,16416096;0,00396741;1,82668500
3,16672096;0,00396741;1,82668500
3,16928096;0,00396741;1,82668500
3,17184096;0,00396741;1,82668500
3,17440096;0,00396741;1,82668500
3,17696096;0,00396741;1,82668500
3,17952096;0,00396741;1,82668500
3,18208096;0,00396741;1,82668500
3,18464096;0,00396741;1,82668500
3,18720096;0,00396741;1,82668500
3,18976096;0,00396741;1,82668500
3,19232096;0,00396741;1,82668500
3,19488096;0,00396741;1,82668500
3,19744096;0,00396741;1,82668500
3,20000096;0,00396741;1,82668500
3,20256096;0,00396741;1,82668500
3,20512096;0,00396741;1,82668500
3,20768096;0,00396741;1,82668500
3,21024096;0,00396741;1,82668500
3,21280096;0,00396741;1,82668500
3,21536096;0,00396741;1,82668500
3,21792096;0,00396741;1,82668500
3,22048096;0,00396741;1,82668500
3,22304096;0,00396741;1,82668500
3,22560096;0,00396741;1,82668500
3,22816096;0,00396741;1,82668500
3,23072096;0,00396741;1,82668500
3,23328096;0,00396741;1,82668500
3,23584096;0,00396741;1,82668500
3,23840096;0,00396741;1,82668500
3,24096096;0,00396741;1,82668500
3,24352096;0,00396741;1,82668500
3,24608096;0,00396741;1,82668500
3,24864096;0,00396741;1,82668500
3,25120096;0,00396741;1,82668500
3,25376096;0,00396741;1,82668500
3,25632096;0,00396741;1,82668500
3,25888096;0,00396741;1,82668500
3,26144096;0,00396741;1,82668500
3,26400096;0,00396741;1,82668500
3,26656096;0,00396741;1,82668500
3,26912096;0,00396741;1,82668500
3,27168096;0,00396741;1,82668500
3,27424096;0,00396741;1,82668500
3,27680096;0,00396741;1,82668500
3,27936096;0,00396741;1,82668500
3,28192096;0,00396741;1,82668500
3,28448096;0,00396741;1,82668500
3,28704096;0,00396741;1,82668500
3,28960096;0,00396741;1,82668500
3,29216096;0,00396741;1,82668500
3,29472096;0,00396741;1,82668500
3,29728096;0,00396741;1,82668500
3,29984096;0,00396741;1,82668500
3,30240096;0,00396741;1,82668500
3,30496096;0,00396741;1,82668500
3,30752096;0,00396741;1,82668500
3,31008096;0,00396741;1,82668500
3,31264096;0,00396741;1,82668500
3,31520096;0,00396741;1,82668500
3,31776096;0,00396741;1,82668500
3,32032096;-0,04089480;1,82668500
3,32288096;0,00396741;1,82668500
3,32544096;0,00396741;1,82668500
3,32800096;0,00396741;1,82668500
3,33056096;0,00396741;1,82668500
3,33312096;0,00396741;1,82668500
3,33568096;0,00396741;1,82668500
3,33824096;0,00396741;1,82668500
3,34080096;0,00396741;1,82668500
3,34336096;0,00396741;1,82668500
3,34592096;0,00396741;1,82668500
3,34848096;0,00396741;1,82668500
3,35104096;0,00396741;1,82668500
3,35360096;0,00396741;1,82668500
3,35616096;0,00396741;1,82668500
3,35872096;0,00396741;1,82668500
3,36128096;0,00396741;1,82668500
3,36384096;0,00396741;1,82668500
3,36640096;0,00396741;1,82668500
3,36896096;0,00396741;1,82668500
3,37152096;0,00396741;1,82668500
3,37408096;0,00396741;1,82668500
3,37664096;0,00396741;1,82668500
3,37920096;0,00396741;1,82668500
3,38176096;0,00396741;1,82668500
3,38432096;0,00396741;1,82668500
3,38688096;0,00396741;1,82668500
3,38944096;0,00396741;1,82668500
3,39200096;0,00396741;1,82668500
3,39456096;0,00396741;1,82668500
3,39712096;0,00396741;1,82668500
3,39968096;0,00396741;1,82668500
3,40224096;0,00396741;1,82668500
3,40480096;-0,04089480;1,82668500
3,40736096;0,00396741;1,82668500
3,40992096;0,00396741;1,82668500
3,41248096;0,00396741;1,82668500
3,41504096;0,00396741;1,82668500
3,41760096;-0,04089480;1,82668500
3,42016096;0,00396741;1,82668500
3,42272096;0,00396741;1,82668500
3,42528096;0,00396741;1,82668500
3,42784096;0,00396741;1,82668500
3,43040096;0,00396741;1,82668500
3,43296096;0,00396741;1,82668500
3,43552096;0,00396741;1,82668500
3,43808096;0,00396741;1,82668500
3,44064096;0,00396741;1,82668500
3,44320096;0,00396741;1,82668500
3,44576096;0,00396741;1,82668500
3,44832096;0,00396741;1,78106000
3,45088096;0,00396741;1,82668500
3,45344096;0,00396741;1,82668500
3,45600096;0,00396741;1,82668500
3,45856096;0,00396741;1,82668500
3,46112096;0,00396741;1,82668500
3,46368096;0,00396741;1,82668500
3,46624096;0,00396741;1,82668500
3,46880096;0,00396741;1,82668500
3,47136096;0,00396741;1,82668500
3,47392096;0,00396741;1,82668500
3,47648095;0,00396741;1,82668500
3,47904095;0,00396741;1,82668500
3,48160095;0,00396741;1,82668500
3,48416095;0,00396741;1,82668500
3,48672095;0,00396741;1,82668500
3,48928095;0,00396741;1,82668500
3,49184095;0,00396741;1,82668500
3,49440095;0,00396741;1,82668500
3,49696095;0,00396741;1,82668500
3,49952095;0,00396741;1,82668500
3,50208095;-0,04089480;1,82668500
3,50464095;0,00396741;1,82668500
3,50720095;0,00396741;1,82668500
3,50976095;0,00396741;1,82668500
3,51232095;0,00396741;1,82668500
3,51488095;0,00396741;1,82668500
3,51744095;-0,04089480;1,82668500
3,52000095;0,00396741;1,82668500
3,52256095;0,00396741;1,82668500
3,52512095;0,00396741;1,82668500
3,52768095;0,00396741;1,82668500
3,53024095;0,00396741;1,82668500
3,53280095;0,00396741;1,82668500
3,53536095;0,00396741;1,78106000
3,53792095;0,00396741;1,82668500
3,54048095;0,00396741;1,82668500
3,54304095;0,00396741;1,82668500
3,54560095;0,00396741;1,82668500
3,54816095;0,00396741;1,82668500
3,55072095;0,00396741;1,82668500
3,55328095;0,00396741;1,82668500
3,55584095;-0,04089480;1,82668500
3,55840095;0,00396741;1,82668500
3,56096095;0,00396741;1,82668500
3,56352095;0,00396741;1,82668500
3,56608095;0,00396741;1,82668500
3,56864095;0,00396741;1,82668500
3,57120095;0,00396741;1,82668500
3,57376095;0,00396741;1,82668500
3,57632095;0,00396741;1,82668500
3,57888095;0,00396741;1,82668500
3,58144095;0,00396741;1,82668500
3,58400095;0,00396741;1,82668500
3,58656095;0,00396741;1,82668500
3,58912095;0,00396741;1,82668500
3,59168095;0,00396741;1,82668500
3,59424095;0,00396741;1,82668500
3,59680095;0,00396741;1,82668500
3,59936095;0,00396741;1,82668500
3,60192095;0,00396741;1,82668500
3,60448095;0,00396741;1,82668500
3,60704095;0,00396741;1,82668500
3,60960095;0,00396741;1,82668500
3,61216095;0,00396741;1,78106000
3,61472095;0,00396741;1,82668500
3,61728095;0,00396741;1,82668500
3,61984095;-0,04089480;1,82668500
3,62240095;0,00396741;1,78106000
3,62496095;0,00396741;1,82668500
3,62752095;0,00396741;1,82668500
3,63008095;0,00396741;1,82668500
3,63264095;0,00396741;1,82668500
3,63520095;0,00396741;1,82668500
3,63776095;0,00396741;1,82668500
3,64032095;0,00396741;1,82668500
3,64288095;0,00396741;1,82668500
3,64544095;0,00396741;1,78106000
3,64800095;0,00396741;1,82668500
3,65056095;0,00396741;1,82668500
3,65312095;0,00396741;1,82668500
3,65568095;0,00396741;1,82668500
3,65824095;0,00396741;1,82668500
3,66080095;0,00396741;1,82668500
3,66336095;0,00396741;1,82668500
3,66592095;0,00396741;1,82668500
3,66848095;0,00396741;1,82668500
3,67104095;0,00396741;1,82668500
3,67360095;0,00396741;1,82668500
3,67616095;-0,04089480;1,82668500
3,67872095;0,00396741;1,82668500
3,68128095;0,00396741;1,82668500
3,68384095;0,00396741;1,82668500
3,68640095;0,00396741;1,82668500
3,68896095;0,00396741;1,82668500
3,69152095;0,00396741;1,82668500
3,69408095;0,00396741;1,82668500
3,69664095;-0,04089480;1,82668500
3,69920095;0,00396741;1,82668500
3,70176095;0,00396741;1,82668500
3,70432095;0,00396741;1,82668500
3,70688095;0,00396741;1,82668500
3,70944095;0,00396741;1,82668500
3,71200095;0,00396741;1,82668500
3,71456095;-0,04089480;1,82668500
3,71712095;0,00396741;1,82668500
3,71968095;0,00396741;1,82668500
3,72224095;0,00396741;1,82668500
3,72480095;0,00396741;1,82668500
3,72736095;0,00396741;1,82668500
3,72992095;0,00396741;1,82668500
3,73248095;0,00396741;1,82668500
3,73504095;0,00396741;1,82668500
3,73760095;0,00396741;1,78106000
3,74016095;0,00396741;1,82668500
3,74272095;0,00396741;1,82668500
3,74528095;0,00396741;1,82668500
3,74784095;0,00396741;1,82668500
3,75040095;0,00396741;1,82668500
3,75296095;0,00396741;1,82668500
3,75552095;0,00396741;1,82668500
3,75808095;0,00396741;1,82668500
3,76064095;-0,04089480;1,82668500
3,76320095;0,00396741;1,82668500
3,76576095;0,00396741;1,82668500
3,76832095;0,00396741;1,82668500
3,77088095;-0,04089480;1,82668500
3,77344095;0,00396741;1,82668500
3,77600095;0,00396741;1,82668500
3,77856095;0,00396741;1,82668500
3,78112095;0,00396741;1,82668500
3,78368095;0,00396741;1,78106000
3,78624095;0,00396741;1,82668500
3,78880095;0,00396741;1,82668500
3,79136095;0,00396741;1,82668500
3,79392095;0,00396741;1,82668500
3,79648095;0,00396741;1,82668500
3,79904095;0,00396741;1,82668500
3,80160095;0,00396741;1,82668500
3,80416095;0,00396741;1,82668500
3,80672095;0,00396741;1,82668500
3,80928095;0,00396741;1,82668500
3,81184095;0,00396741;1,82668500
3,81440095;0,00396741;1,82668500
3,81696095;0,00396741;1,82668500
3,81952095;-0,04089480;1,82668500
3,82208095;0,00396741;1,82668500
3,82464095;0,00396741;1,82668500
3,82720095;0,00396741;1,82668500
3,82976095;0,00396741;1,82668500
3,83232095;0,00396741;1,82668500
3,83488095;0,00396741;1,82668500
3,83744095;0,00396741;1,82668500
3,84000095;0,00396741;1,82668500
3,84256095;0,00396741;1,82668500
3,84512095;0,00396741;1,82668500
3,84768095;0,00396741;1,82668500
3,85024095;0,00396741;1,82668500
3,85280095;0,00396741;1,82668500
3,85536095;0,00396741;1,82668500
3,85792095;0,00396741;1,82668500
3,86048095;0,00396741;1,82668500
3,86304095;0,00396741;1,82668500
3,86560095;0,00396741;1,82668500
3,86816095;0,00396741;1,82668500
3,87072095;0,00396741;1,82668500
3,87328095;0,00396741;1,82668500
3,87584095;0,00396741;1,82668500
3,87840095;0,00396741;1,82668500
3,88096095;0,00396741;1,82668500
3,88352095;0,00396741;1,82668500
3,88608095;0,00396741;1,82668500
3,88864095;0,00396741;1,82668500
3,89120095;0,00396741;1,82668500
3,89376095;0,00396741;1,82668500
3,89632095;0,00396741;1,82668500
3,89888095;-0,04089480;1,82668500
3,90144095;0,00396741;1,82668500
3,90400095;0,00396741;1,82668500
3,90656095;0,00396741;1,82668500
3,90912095;-0,04089480;1,82668500
3,91168095;0,00396741;1,82668500
3,91424095;0,00396741;1,82668500
3,91680095;0,00396741;1,82668500
3,91936095;0,00396741;1,82668500
3,92192095;0,00396741;1,78106000
3,92448095;0,00396741;1,82668500
3,92704095;0,00396741;1,82668500
3,92960095;-0,04089480;1,82668500
3,93216095;0,00396741;1,82668500
3,93472095;0,00396741;1,82668500
3,93728095;0,00396741;1,82668500
3,93984095;0,00396741;1,82668500
3,94240095;0,00396741;1,82668500
3,94496095;0,00396741;1,82668500
3,94752095;0,00396741;1,82668500
3,95008095;0,00396741;1,82668500
3,95264095;0,00396741;1,82668500
3,95520095;0,00396741;1,82668500
3,95776095;0,00396741;1,82668500
3,96032095;0,00396741;1,82668500
3,96288095;0,00396741;1,82668500
3,96544095;0,00396741;1,82668500
3,96800095;0,00396741;1,82668500
3,97056095;0,00396741;1,82668500
3,97312095;0,00396741;1,82668500
3,97568095;0,00396741;1,82668500
3,97824095;0,00396741;1,82668500
3,98080095;0,00396741;1,82668500
3,98336095;0,00396741;1,82668500
3,98592095;0,00396741;1,82668500
3,98848095;-0,04089480;1,82668500
3,99104095;0,00396741;1,82668500
3,99360095;0,00396741;1,82668500
3,99616095;-0,04089480;1,82668500
3,99872095;0,00396741;1,82668500
4,00128095;0,00396741;1,82668500
4,00384095;0,00396741;1,82668500
4,00640095;0,00396741;1,78106000
4,00896095;0,00396741;1,82668500
4,01152095;0,00396741;1,82668500
4,01408095;0,00396741;1,82668500
4,01664095;0,00396741;1,82668500
4,01920095;0,00396741;1,82668500
4,02176095;0,00396741;1,82668500
4,02432095;-0,04089480;1,82668500
4,02688095;0,00396741;1,82668500
4,02944095;0,00396741;1,82668500
4,03200095;0,00396741;1,82668500
4,03456095;0,00396741;1,82668500
4,03712095;0,00396741;1,82668500
4,03968095;0,00396741;1,82668500
4,04224095;0,00396741;1,82668500
4,04480095;0,00396741;1,82668500
4,04736095;0,00396741;1,82668500
4,04992095;0,00396741;1,82668500
4,05248095;-0,04089480;1,82668500
4,05504095;0,00396741;1,82668500
4,05760095;0,00396741;1,82668500
4,06016095;0,00396741;1,82668500
4,06272095;-0,04089480;1,82668500
4,06528095;0,00396741;1,82668500
4,06784095;0,00396741;1,82668500
4,07040095;0,00396741;1,82668500
4,07296095;0,00396741;1,82668500
4,07552095;0,00396741;1,82668500
4,07808095;0,00396741;1,82668500
4,08064095;0,00396741;1,82668500
4,08320095;0,00396741;1,82668500
4,08576095;0,00396741;1,82668500
4,08832095;0,00396741;1,82668500
4,09088095;0,00396741;1,82668500
4,09344095;0,00396741;1,82668500
4,09600095;0,00396741;1,82668500
4,09856095;0,00396741;1,82668500
4,10112095;0,00396741;1,82668500
4,10368095;0,00396741;1,82668500
4,10624095;0,00396741;1,78106000
4,10880095;0,00396741;1,82668500
4,11136095;0,00396741;1,82668500
4,11392095;0,00396741;1,82668500
4,11648095;0,00396741;1,82668500
4,11904095;0,00396741;1,82668500
4,12160095;0,00396741;1,82668500
4,12416095;0,00396741;1,82668500
4,12672095;0,00396741;1,82668500
4,12928095;0,00396741;1,82668500
4,13184095;0,00396741;1,82668500
4,13440095;0,00396741;1,82668500
4,13696095;0,00396741;1,82668500
4,13952095;0,00396741;1,82668500
4,14208095;0,00396741;1,82668500
4,14464095;0,00396741;1,82668500
4,14720095;0,00396741;1,82668500
4,14976095;0,00396741;1,82668500
4,15232095;0,00396741;1,82668500
4,15488095;0,00396741;1,82668500
4,15744095;0,00396741;1,82668500
4,16000095;0,00396741;1,82668500
4,16256095;0,00396741;1,82668500
4,16512095;0,00396741;1,82668500
4,16768095;0,00396741;1,82668500
4,17024095;0,00396741;1,82668500
4,17280095;0,00396741;1,82668500
4,17536095;0,00396741;1,82668500
4,17792095;0,00396741;1,82668500
4,18048095;0,00396741;1,82668500
4,18304095;0,00396741;1,82668500
4,18560095;-0,04089480;1,82668500
4,18816095;0,00396741;1,82668500
4,19072095;0,00396741;1,82668500
4,19328095;0,00396741;1,82668500
4,19584095;0,00396741;1,82668500
4,19840095;0,00396741;1,82668500
4,20096095;0,00396741;1,82668500
4,20352095;0,00396741;1,82668500
4,20608095;0,00396741;1,82668500
4,20864095;0,00396741;1,82668500
4,21120095;0,00396741;1,78106000
4,21376095;0,00396741;1,82668500
4,21632095;0,00396741;1,82668500
4,21888095;0,00396741;1,82668500
4,22144095;0,00396741;1,82668500
4,22400095;0,00396741;1,82668500
4,22656095;0,00396741;1,82668500
4,22912095;0,00396741;1,82668500
4,23168095;0,00396741;1,82668500
4,23424095;0,00396741;1,82668500
4,23680095;0,00396741;1,82668500
4,23936095;0,00396741;1,82668500
4,24192095;0,00396741;1,82668500
4,24448095;-0,04089480;1,82668500
4,24704095;0,00396741;1,82668500
4,24960095;0,00396741;1,82668500
4,25216095;0,00396741;1,82668500
4,25472095;0,00396741;1,82668500
4,25728095;-0,04089480;1,82668500
4,25984095;0,00396741;1,82668500
4,26240095;-0,04089480;1,82668500
4,26496095;0,00396741;1,82668500
4,26752095;0,00396741;1,82668500
4,27008095;0,00396741;1,82668500
4,27264095;0,00396741;1,82668500
4,27520095;0,00396741;1,82668500
4,27776095;0,00396741;1,82668500
4,28032095;0,00396741;1,82668500
4,28288095;0,00396741;1,82668500
4,28544095;0,00396741;1,82668500
4,28800095;0,00396741;1,82668500
4,29056095;0,00396741;1,82668500
4,29312095;0,00396741;1,82668500
4,29568095;0,00396741;1,82668500
4,29824095;0,00396741;1,82668500
4,30080095;0,00396741;1,82668500
4,30336095;0,00396741;1,82668500
4,30592095;0,00396741;1,82668500
4,30848095;0,00396741;1,82668500
4,31104095;0,00396741;1,82668500
4,31360095;0,00396741;1,82668500
4,31616095;-0,04089480;1,82668500
4,31872095;0,00396741;1,82668500
4,32128095;0,00396741;1,82668500
4,32384095;0,00396741;1,82668500
4,32640095;0,00396741;1,82668500
4,32896095;0,00396741;1,82668500
4,33152095;0,00396741;1,82668500
4,33408095;0,00396741;1,82668500
4,33664095;0,00396741;1,82668500
4,33920095;0,00396741;1,82668500
4,34176095;0,00396741;1,82668500
4,34432095;0,00396741;1,82668500
4,34688095;0,00396741;1,82668500
4,34944095;0,00396741;1,82668500
4,35200095;0,00396741;1,82668500
4,35456095;0,00396741;1,82668500
4,35712095;-0,04089480;1,82668500
4,35968095;0,00396741;1,82668500
4,36224095;0,00396741;1,82668500
4,36480095;0,00396741;1,78106000
4,36736095;0,00396741;1,82668500
4,36992095;0,00396741;1,82668500
4,37248095;0,00396741;1,82668500
4,37504095;0,00396741;1,82668500
4,37760095;0,00396741;1,82668500
4,38016095;0,00396741;1,82668500
4,38272095;0,00396741;1,82668500
4,38528095;0,00396741;1,82668500
4,38784095;0,00396741;1,82668500
4,39040095;-0,04089480;1,82668500
4,39296095;0,00396741;1,82668500
4,39552095;0,00396741;1,82668500
4,39808095;0,00396741;1,82668500
4,40064095;0,00396741;1,82668500
4,40320095;0,00396741;1,82668500
4,40576095;0,00396741;1,78106000
4,40832095;0,00396741;1,82668500
4,41088095;-0,04089480;1,82668500
4,41344095;0,00396741;1,82668500
4,41600095;0,00396741;1,82668500
4,41856095;0,00396741;1,82668500
4,42112095;0,00396741;1,82668500
4,42368095;0,00396741;1,82668500
4,42624095;0,00396741;1,82668500
4,42880095;0,00396741;1,82668500
4,43136095;0,00396741;1,82668500
4,43392095;0,00396741;1,82668500
4,43648095;0,00396741;1,82668500
4,43904095;0,00396741;1,82668500
4,44160095;0,00396741;1,82668500
4,44416095;0,00396741;1,82668500
4,44672095;0,00396741;1,82668500
4,44928095;0,00396741;1,82668500
4,45184095;0,00396741;1,78106000
4,45440095;0,00396741;1,82668500
4,45696095;0,00396741;1,82668500
4,45952095;-0,04089480;1,82668500
4,46208095;0,00396741;1,82668500
4,46464095;0,00396741;1,82668500
4,46720095;0,00396741;1,82668500
4,46976095;0,00396741;1,82668500
4,47232095;0,00396741;1,78106000
4,47488095;0,00396741;1,82668500
4,47744095;0,00396741;1,82668500
4,48000095;0,00396741;1,82668500
4,48256095;0,00396741;1,82668500
4,48512095;0,00396741;1,82668500
4,48768095;0,00396741;1,82668500
4,49024095;0,00396741;1,82668500
4,49280095;0,00396741;1,82668500
4,49536095;0,00396741;1,82668500
4,49792095;0,00396741;1,82668500
4,50048095;0,00396741;1,82668500
4,50304095;-0,04089480;1,82668500
4,50560095;0,00396741;1,82668500
4,50816095;0,00396741;1,82668500
4,51072095;-0,04089480;1,82668500
4,51328095;0,00396741;1,82668500
4,51584095;0,00396741;1,78106000
4,51840095;0,00396741;1,82668500
4,52096095;0,00396741;1,82668500
4,52352095;0,00396741;1,82668500
4,52608095;0,00396741;1,82668500
4,52864095;-0,04089480;1,82668500
4,53120095;0,00396741;1,82668500
4,53376095;0,00396741;1,82668500
4,53632095;0,00396741;1,82668500
4,53888095;0,00396741;1,82668500
4,54144095;0,00396741;1,82668500
4,54400095;-0,04089480;1,82668500
4,54656095;0,00396741;1,82668500
4,54912095;0,00396741;1,82668500
4,55168095;0,00396741;1,82668500
4,55424095;0,00396741;1,82668500
4,55680095;0,00396741;1,82668500
4,55936095;0,00396741;1,82668500
4,56192095;0,00396741;1,82668500
4,56448095;0,00396741;1,82668500
4,56704095;0,00396741;1,82668500
4,56960095;0,00396741;1,82668500
4,57216095;0,00396741;1,82668500
4,57472095;0,00396741;1,82668500
4,57728095;0,00396741;1,82668500
4,57984095;0,00396741;1,82668500
4,58240095;0,00396741;1,82668500
4,58496095;0,00396741;1,82668500
4,58752095;0,00396741;1,82668500
4,59008095;0,00396741;1,82668500
4,59264095;-0,04089480;1,82668500
4,59520095;0,00396741;1,82668500
4,59776095;0,00396741;1,82668500
4,60032095;0,00396741;1,82668500
4,60288095;0,00396741;1,82668500
4,60544095;0,00396741;1,82668500
4,60800095;0,00396741;1,82668500
4,61056095;0,00396741;1,82668500
4,61312095;0,00396741;1,82668500
4,61568095;0,00396741;1,82668500
4,61824095;0,00396741;1,82668500
