Temps;Canal A;Canal B
440,77049964;-3,81481300;-0,05340739
441,09817964;0,56459240;-0,49745170
441,42585964;-3,81481300;-0,49745170
441,75353964;0,56459240;-0,05340739
442,08121963;-3,81481300;-0,49745170
442,40889963;-3,81481300;-0,05340739
442,73657963;-3,81481300;-0,05340739
443,06425963;0,56459240;-0,05340739
443,39193963;0,56459240;0,39216280
443,71961962;0,56459240;-0,49745170
444,04729962;0,56459240;-0,05340739
444,37497962;0,56459240;-0,49745170
444,70265962;-3,81481300;-0,49745170
445,03033962;-3,81481300;-0,05340739
445,35801961;0,56459240;-0,05340739
445,68569961;-3,81481300;-0,05340739
446,01337961;0,56459240;-0,05340739
446,34105961;0,56459240;-0,05340739
446,66873961;0,56459240;-0,05340739
446,99641960;0,56459240;-0,49745170
447,32409960;0,56459240;-0,05340739
447,65177960;0,56459240;-0,05340739
447,97945960;-3,81481300;-0,05340739
448,30713960;-3,81481300;-0,05340739
448,63481959;0,56459240;-0,05340739
448,96249959;-3,81481300;-0,05340739
449,29017959;-3,81481300;-0,05340739
449,61785959;0,56459240;-0,05340739
449,94553959;-3,81481300;-0,05340739
450,27321958;-3,81481300;-0,05340739
450,60089958;0,56459240;0,39216280
450,92857958;-3,81481300;-0,05340739
451,25625958;-3,81481300;-0,05340739
451,58393958;0,56459240;-0,05340739
451,91161957;0,56459240;-0,05340739
452,23929957;0,56459240;-0,05340739
452,56697957;0,56459240;-0,05340739
452,89465957;0,56459240;-0,49745170
453,22233957;-3,81481300;-0,05340739
453,55001956;-3,81481300;-0,05340739
453,87769956;0,56459240;-0,05340739
454,20537956;0,56459240;-0,05340739
454,53305956;-3,81481300;-0,49745170
454,86073956;-3,81481300;-0,05340739
455,18841955;0,56459240;-0,05340739
455,51609955;0,56459240;-0,05340739
455,84377955;0,56459240;-0,05340739
456,17145955;-3,81481300;-0,49745170
456,49913955;0,56459240;-0,05340739
456,82681954;0,56459240;-0,05340739
457,15449954;-3,81481300;-0,05340739
457,48217954;0,56459240;-0,05340739
457,80985954;-3,81481300;-0,05340739
458,13753954;0,56459240;-0,49745170
458,46521953;0,56459240;0,39216280
458,79289953;0,56459240;-0,05340739
459,12057953;0,56459240;-0,05340739
459,44825953;0,56459240;-0,05340739
459,77593953;-3,81481300;-0,49745170
460,10361952;-3,81481300;-0,05340739
460,43129952;-3,81481300;-0,49745170
460,75897952;0,56459240;-0,05340739
461,08665952;-3,81481300;-0,49745170
461,41433952;0,56459240;-0,05340739
461,74201951;0,56459240;-0,05340739
462,06969951;0,56459240;0,39216280
462,39737951;0,56459240;-0,05340739
462,72505951;0,56459240;-0,05340739
463,05273951;0,56459240;-0,05340739
463,38041950;0,56459240;-0,49745170
463,70809950;-3,81481300;-0,05340739
464,03577950;0,56459240;-0,05340739
464,36345950;0,56459240;-0,05340739
464,69113950;0,56459240;-0,05340739
465,01881949;0,56459240;-0,05340739
465,34649949;0,56459240;-0,05340739
465,67417949;0,56459240;-0,05340739
466,00185949;0,56459240;-0,05340739
466,32953949;0,56459240;-0,05340739
466,65721948;0,56459240;-0,05340739
466,98489948;0,56459240;-0,49745170
467,31257948;0,56459240;-0,05340739
467,64025948;0,56459240;-0,49745170
467,96793948;0,56459240;-0,49745170
468,29561947;0,56459240;-0,05340739
468,62329947;-3,81481300;-0,49745170
468,95097947;0,56459240;-0,05340739
469,27865947;0,56459240;-0,05340739
469,60633947;0,56459240;0,39216280
469,93401946;0,56459240;-0,05340739
470,26169946;0,56459240;-0,05340739
470,58937946;0,56459240;-0,05340739
470,91705946;0,56459240;-0,05340739
471,24473946;0,56459240;-0,05340739
471,57241945;0,56459240;-0,05340739
471,90009945;0,56459240;0,39216280
472,22777945;0,56459240;-0,05340739
472,55545945;0,56459240;-0,05340739
472,88313945;0,56459240;0,39216280
473,21081944;0,56459240;-0,49745170
473,53849944;0,56459240;-0,05340739
473,86617944;0,56459240;-0,05340739
474,19385944;0,56459240;0,39216280
474,52153944;0,56459240;-0,05340739
474,84921943;0,56459240;-0,05340739
475,17689943;0,56459240;0,39216280
475,50457943;0,56459240;-0,49745170
475,83225943;0,56459240;-0,49745170
476,15993943;-3,81481300;-0,49745170
476,48761942;0,56459240;-0,05340739
476,81529942;0,56459240;0,39216280
477,14297942;-3,81481300;-0,49745170
477,47065942;0,56459240;-0,05340739
477,79833942;0,56459240;-0,05340739
478,12601941;0,56459240;-0,05340739
478,45369941;0,56459240;-0,05340739
478,78137941;0,56459240;-0,05340739
479,10905941;-3,81481300;-0,49745170
479,43673941;0,56459240;-0,05340739
479,76441940;0,56459240;-0,05340739
480,09209940;0,56459240;-0,05340739
480,41977940;0,56459240;-0,05340739
480,74745940;-3,81481300;0,39216280
481,07513940;0,56459240;-0,05340739
481,40281939;0,56459240;-0,05340739
481,73049939;-3,81481300;-0,05340739
482,05817939;-3,81481300;-0,05340739
482,38585939;0,56459240;-0,05340739
482,71353939;0,56459240;-0,05340739
483,04121938;0,56459240;-0,05340739
483,36889938;0,56459240;-0,05340739
483,69657938;0,56459240;-0,05340739
484,02425938;0,56459240;-0,05340739
484,35193938;0,56459240;-0,05340739
484,67961937;0,56459240;0,39216280
485,00729937;0,56459240;-0,05340739
485,33497937;0,56459240;-0,05340739
485,66265937;0,56459240;-0,05340739
485,99033937;0,56459240;-0,05340739
486,31801936;0,56459240;-0,05340739
486,64569936;0,56459240;-0,05340739
486,97337936;0,56459240;-0,05340739
487,30105936;0,56459240;-0,05340739
487,62873936;0,56459240;-0,05340739
487,95641935;0,56459240;-0,05340739
488,28409935;-3,81481300;-0,05340739
488,61177935;-3,81481300;-0,05340739
488,93945935;0,56459240;-0,05340739
489,26713935;-3,81481300;0,39216280
489,59481934;-3,81481300;-0,05340739
489,92249934;0,56459240;-0,05340739
490,25017934;0,56459240;-0,05340739
490,57785934;0,56459240;-0,05340739
490,90553934;0,56459240;-0,05340739
491,23321933;0,56459240;0,39216280
491,56089933;0,56459240;-0,49745170
491,88857933;0,56459240;-0,05340739
492,21625933;-3,81481300;0,39216280
492,54393933;0,56459240;-0,05340739
492,87161932;0,56459240;-0,05340739
493,19929932;0,56459240;-0,05340739
493,52697932;0,56459240;-0,05340739
493,85465932;-3,81481300;-0,05340739
494,18233932;0,56459240;-0,05340739
494,51001931;-3,81481300;-0,05340739
494,83769931;0,56459240;-0,05340739
495,16537931;0,56459240;-0,05340739
495,49305931;-3,81481300;-0,49745170
495,82073931;0,56459240;-0,05340739
496,14841930;0,56459240;-0,05340739
496,47609930;0,56459240;-0,05340739
496,80377930;0,56459240;-0,05340739
497,13145930;0,56459240;0,39216280
497,45913930;-3,81481300;-0,05340739
497,78681929;0,56459240;-0,05340739
498,11449929;-3,81481300;-0,05340739
498,44217929;0,56459240;-0,05340739
498,76985929;-3,81481300;-0,05340739
499,09753929;0,56459240;0,39216280
499,42521928;0,56459240;0,39216280
499,75289928;0,56459240;0,39216280
500,08057928;0,56459240;-0,05340739
500,40825928;0,56459240;-0,05340739
500,73593928;0,56459240;-0,05340739
